Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
190350,2023-07-27 19:33:02,230041000,59.39602,18.44315,336.0,9.2,332,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190353,2023-07-27 19:38:01,230041000,59.40635,18.42624,319.7,12.5,319,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190360,2023-07-27 19:43:04,230041000,59.42277,18.39707,312.8,17.2,312,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190365,2023-07-27 19:48:04,230041000,59.44062,18.3999,63.1,15.1,68,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190368,2023-07-27 19:53:04,230041000,59.45459,18.43014,12.2,16.5,10,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190373,2023-07-27 19:58:04,230041000,59.47619,18.44287,26.1,14.3,26,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190380,2023-07-27 20:03:06,230041000,59.49018,18.4571,32.4,10.0,33,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190385,2023-07-27 20:08:06,230041000,59.50175,18.47181,38.3,9.9,40,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190390,2023-07-27 20:13:06,230041000,59.51025,18.49283,59.6,9.9,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190393,2023-07-27 20:18:06,230041000,59.51798,18.51517,46.8,10.1,47,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190399,2023-07-27 20:23:05,230041000,59.52719,18.53525,48.5,9.9,49,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190403,2023-07-27 20:28:05,230041000,59.53498,18.55703,64.6,9.9,66,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190409,2023-07-27 20:33:06,230041000,59.54284,18.57936,49.8,10.1,50,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190414,2023-07-27 20:38:06,230041000,59.55159,18.60065,51.3,9.9,51,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190418,2023-07-27 20:43:05,230041000,59.55908,18.62306,58.3,9.9,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190425,2023-07-27 20:48:11,230041000,59.56632,18.64705,62.2,12.3,62,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190430,2023-07-27 20:53:13,230041000,59.57672,18.68545,63.7,16.7,64,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190435,2023-07-27 20:58:14,230041000,59.58254,18.72967,65.7,16.5,63,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190438,2023-07-27 21:03:14,230041000,59.59807,18.76286,56.0,16.6,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190443,2023-07-27 21:08:14,230041000,59.61027,18.80184,58.3,16.7,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190448,2023-07-27 21:13:14,230041000,59.62392,18.83802,50.1,17.1,50,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190452,2023-07-27 21:18:14,230041000,59.6369,18.86893,53.0,12.5,53,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190460,2023-07-27 21:23:20,230041000,59.64612,18.89348,49.1,9.2,48,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190465,2023-07-27 21:28:19,230041000,59.65431,18.91133,47.9,8.6,48,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190469,2023-07-27 21:33:19,230041000,59.66176,18.9294,53.5,8.5,54,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190474,2023-07-27 21:38:20,230041000,59.67186,18.9528,49.2,16.6,49,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190478,2023-07-27 21:43:23,230041000,59.68705,18.99584,66.0,20.2,66,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190485,2023-07-27 21:48:24,230041000,59.70093,19.04175,61.5,17.5,62,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190489,2023-07-27 21:53:24,230041000,59.71357,19.08619,57.8,21.2,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190494,2023-07-27 21:58:24,230041000,59.72556,19.1404,75.2,22.4,75,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190498,2023-07-27 22:03:23,230041000,59.73366,19.20055,75.0,22.0,75,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190503,2023-07-27 22:08:25,230041000,59.74499,19.25565,64.2,22.5,64,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190504,2023-07-27 22:13:18,230041000,59.7557,19.31411,69.5,22.8,69,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190512,2023-07-27 22:18:29,230041000,59.77163,19.37039,59.9,22.6,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190514,2023-07-27 22:23:28,230041000,59.78679,19.42276,60.2,22.3,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190520,2023-07-27 22:28:28,230041000,59.80234,19.47646,61.9,22.6,62,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190525,2023-07-27 22:33:30,230041000,59.8161,19.53233,65.0,22.4,65,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190530,2023-07-27 22:38:30,230041000,59.82931,19.58868,65.0,22.7,65,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190534,2023-07-27 22:43:31,230041000,59.84287,19.64472,59.3,22.6,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190539,2023-07-27 22:48:30,230041000,59.85984,19.69866,57.9,22.6,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190544,2023-07-27 22:53:36,230041000,59.87678,19.75247,58.0,22.7,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190549,2023-07-27 22:58:36,230041000,59.89314,19.80455,58.0,22.8,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190553,2023-07-27 23:03:36,230041000,59.9102,19.859,58.0,22.9,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190558,2023-07-27 23:08:35,230041000,59.92684,19.91253,59.1,22.9,59,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190561,2023-07-27 23:13:34,230041000,59.94262,19.96608,60.0,22.8,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190566,2023-07-27 23:18:34,230041000,59.95797,20.01915,60.1,22.6,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190570,2023-07-27 23:23:27,230041000,59.96727,20.07243,95.2,22.0,96,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190575,2023-07-27 23:28:35,230041000,59.96392,20.1334,95.9,22.0,96,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190581,2023-07-27 23:33:35,230041000,59.96443,20.18025,80.4,14.0,80,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190586,2023-07-27 23:38:42,230041000,59.97307,20.22018,51.6,17.4,50,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190589,2023-07-27 23:43:36,230041000,59.99315,20.25836,43.0,22.1,43,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190595,2023-07-27 23:48:42,230041000,60.01611,20.29878,30.9,20.1,29,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190600,2023-07-27 23:53:39,230041000,60.04134,20.31354,357.7,17.8,356,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190606,2023-07-27 23:58:46,230041000,60.06274,20.30951,0.4,15.5,2,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190611,2023-07-28 00:03:48,230041000,60.08733,20.32058,5.8,19.1,5,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190615,2023-07-28 00:08:46,230041000,60.10901,20.31169,346.2,10.6,346,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190620,2023-07-28 00:13:46,230041000,60.11236,20.31036,306.9,4.0,134,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190623,2023-07-28 00:18:35,230041000,60.11581,20.30314,295.7,0.9,132,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190628,2023-07-28 00:23:26,230041000,60.1159,20.3028,131.3,0.0,131,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190633,2023-07-28 00:28:46,230041000,60.1133,20.30857,134.4,9.4,134,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190639,2023-07-28 00:33:46,230041000,60.11232,20.34164,73.3,14.9,74,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190646,2023-07-28 00:38:52,230041000,60.11163,20.38343,113.0,16.3,113,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190650,2023-07-28 00:43:47,230041000,60.10253,20.42771,114.3,18.2,114,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190656,2023-07-28 00:48:52,230041000,60.10918,20.46954,37.2,17.4,38,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190659,2023-07-28 00:53:29,230041000,60.11506,20.51082,86.3,17.6,86,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190665,2023-07-28 00:58:51,230041000,60.12119,20.56024,67.2,17.5,67,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190671,2023-07-28 01:03:57,230041000,60.12098,20.60765,127.7,18.4,129,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190676,2023-07-28 01:08:56,230041000,60.10475,20.64838,128.1,18.9,128,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190681,2023-07-28 01:13:58,230041000,60.09722,20.69367,82.4,16.4,82,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190683,2023-07-28 01:18:44,230041000,60.09412,20.73591,99.9,17.3,99,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190689,2023-07-28 01:23:52,230041000,60.08859,20.78509,111.4,18.7,111,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190694,2023-07-28 01:28:56,230041000,60.07947,20.83538,101.8,19.1,99,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190699,2023-07-28 01:33:51,230041000,60.07926,20.88349,89.2,17.4,89,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190706,2023-07-28 01:39:02,230041000,60.08142,20.93336,90.1,18.4,90,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190711,2023-07-28 01:44:02,230041000,60.07814,20.98876,97.1,20.1,97,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190715,2023-07-28 01:49:03,230041000,60.08026,21.04497,82.0,20.1,82,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190721,2023-07-28 01:54:08,230041000,60.08417,21.10054,82.1,20.2,81,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190725,2023-07-28 01:59:04,230041000,60.09068,21.15485,72.3,20.7,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190731,2023-07-28 02:04:03,230041000,60.09962,21.20986,71.9,21.0,71,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190736,2023-07-28 02:09:09,230041000,60.10883,21.2662,69.7,20.8,68,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190740,2023-07-28 02:14:08,230041000,60.12537,21.31215,51.3,20.8,51,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190745,2023-07-28 02:19:09,230041000,60.14375,21.35754,51.0,20.6,51,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190749,2023-07-28 02:24:10,230041000,60.16152,21.40295,51.9,20.7,52,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190753,2023-07-28 02:29:10,230041000,60.17736,21.44533,62.2,15.8,65,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190758,2023-07-28 02:34:10,230041000,60.18568,21.48456,50.6,15.7,50,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190763,2023-07-28 02:39:09,230041000,60.19867,21.52299,71.0,17.3,73,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190768,2023-07-28 02:44:10,230041000,60.20689,21.5689,69.7,17.8,71,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190774,2023-07-28 02:49:15,230041000,60.21307,21.62031,82.4,20.2,83,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190777,2023-07-28 02:54:15,230041000,60.2169,21.67566,81.8,20.6,82,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190784,2023-07-28 02:59:15,230041000,60.22218,21.73256,86.7,20.1,88,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190789,2023-07-28 03:04:15,230041000,60.23372,21.7811,44.4,20.5,45,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190792,2023-07-28 03:09:15,230041000,60.25095,21.82548,68.3,20.6,70,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190799,2023-07-28 03:14:19,230041000,60.25953,21.87896,72.0,18.9,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190804,2023-07-28 03:19:21,230041000,60.26779,21.93024,71.9,19.2,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190807,2023-07-28 03:24:16,230041000,60.27584,21.98025,72.1,19.3,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190813,2023-07-28 03:29:22,230041000,60.29071,22.02416,33.7,19.0,32,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190818,2023-07-28 03:34:22,230041000,60.31491,22.04672,24.2,19.3,24,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190823,2023-07-28 03:39:22,230041000,60.33931,22.06862,24.0,19.3,23,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190828,2023-07-28 03:44:22,230041000,60.3636,22.09044,24.1,19.2,24,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190832,2023-07-28 03:49:22,230041000,60.3842,22.10693,19.8,14.2,20,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190838,2023-07-28 03:54:25,230041000,60.40088,22.11892,18.8,10.2,19,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190842,2023-07-28 03:59:25,230041000,60.41246,22.12805,31.5,8.8,32,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190845,2023-07-28 04:04:25,230041000,60.42032,22.14593,68.3,8.6,68,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190853,2023-07-28 04:09:29,230041000,60.42168,22.17065,85.6,8.5,87,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 04:35,132
190858,2023-07-28 04:14:29,230041000,60.42746,22.19161,53.9,8.5,54,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 16:55,132
190862,2023-07-28 04:19:29,230041000,60.4337,22.21073,70.9,7.2,71,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 16:55,132
190868,2023-07-28 04:24:29,230041000,60.43431,22.21578,124.5,3.3,296,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 16:55,132
190873,2023-07-28 04:29:30,230041000,60.43374,22.21883,105.6,0.2,287,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 16:55,132
190877,2023-07-28 04:34:30,230041000,60.43373,22.21891,327.9,0.0,288,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-28 16:55,132
191688,2023-07-28 18:12:09,230041000,59.31752,18.09524,37.4,1.9,95,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191692,2023-07-28 18:17:10,230041000,59.31798,18.11266,82.8,9.0,81,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191697,2023-07-28 18:22:10,230041000,59.31964,18.13612,91.0,8.7,93,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191702,2023-07-28 18:27:09,230041000,59.3205,18.16001,68.2,10.8,65,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191707,2023-07-28 18:32:10,230041000,59.33083,18.1939,50.2,15.7,49,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191714,2023-07-28 18:37:16,230041000,59.34509,18.2277,48.7,15.9,48,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191717,2023-07-28 18:42:15,230041000,59.35921,18.2598,58.7,15.4,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191724,2023-07-28 18:47:15,230041000,59.3663,18.29901,70.8,15.2,70,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191728,2023-07-28 18:52:16,230041000,59.36679,18.33463,102.7,12.6,103,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191732,2023-07-28 18:57:15,230041000,59.36395,18.36321,101.0,9.6,101,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191737,2023-07-28 19:02:15,230041000,59.36357,18.38698,96.7,8.8,97,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191742,2023-07-28 19:07:15,230041000,59.36037,18.40968,106.4,8.7,106,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191749,2023-07-28 19:12:23,230041000,59.35634,18.4385,74.0,13.4,70,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTOA,07-29 04:35,133
191754,2023-07-28 19:17:24,230041000,59.37353,18.44648,354.6,15.1,356,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191759,2023-07-28 19:22:24,230041000,59.39156,18.44599,354.4,9.9,353,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191762,2023-07-28 19:27:21,230041000,59.40217,18.43371,317.0,10.0,317,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191767,2023-07-28 19:32:24,230041000,59.41743,18.40722,317.8,16.5,318,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191774,2023-07-28 19:37:27,230041000,59.43602,18.39019,25.3,15.4,30,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191777,2023-07-28 19:42:24,230041000,59.44779,18.42491,39.3,16.3,36,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191784,2023-07-28 19:47:29,230041000,59.47051,18.43751,21.6,16.5,23,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191787,2023-07-28 19:52:30,230041000,59.48711,18.45329,29.9,10.2,31,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191791,2023-07-28 19:57:23,230041000,59.49862,18.46751,31.7,9.8,31,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191798,2023-07-28 20:02:33,230041000,59.50831,18.48707,52.9,10.0,52,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191804,2023-07-28 20:07:33,230041000,59.51554,18.50994,50.1,9.9,48,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191809,2023-07-28 20:12:34,230041000,59.52486,18.53019,48.4,10.0,47,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191814,2023-07-28 20:17:34,230041000,59.53349,18.55119,61.9,9.8,63,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191818,2023-07-28 20:22:34,230041000,59.54054,18.5741,50.6,9.9,49,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191824,2023-07-28 20:27:38,230041000,59.54925,18.59519,51.0,9.9,50,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
191826,2023-07-28 20:32:33,230041000,59.55714,18.61685,58.4,9.7,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.7,FITKU>FIMAR>SESTO,07-29 04:35,133
