Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
250220,2023-09-08 08:11:29,211833390,54.81424,13.55514,334.9,13.9,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250226,2023-09-08 08:16:33,211833390,54.83213,13.54055,334.5,14.1,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250231,2023-09-08 08:21:31,211833390,54.84991,13.52603,334.9,14.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250234,2023-09-08 08:26:32,211833390,54.86765,13.51146,334.9,14.1,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250239,2023-09-08 08:31:32,211833390,54.88545,13.49698,334.9,14.1,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250245,2023-09-08 08:36:32,211833390,54.90322,13.48241,334.8,14.1,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250248,2023-09-08 08:41:26,211833390,54.92056,13.46824,334.7,14.1,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250255,2023-09-08 08:46:32,211833390,54.93862,13.45346,334.8,14.1,337,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250262,2023-09-08 08:51:37,211833390,54.95672,13.43864,334.9,14.1,337,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250266,2023-09-08 08:56:38,211833390,54.97444,13.42411,334.7,14.1,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250271,2023-09-08 09:01:32,211833390,54.9918,13.40991,334.7,14.1,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250274,2023-09-08 09:06:38,211833390,55.00988,13.39499,334.6,14.1,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250278,2023-09-08 09:11:38,211833390,55.0276,13.38045,334.7,14.1,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250284,2023-09-08 09:16:38,211833390,55.04532,13.3659,334.4,14.1,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250289,2023-09-08 09:21:38,211833390,55.06314,13.35133,334.9,14.2,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250294,2023-09-08 09:26:38,211833390,55.08092,13.33665,334.8,14.1,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250301,2023-09-08 09:31:43,211833390,55.1,13.32097,334.9,16.3,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250307,2023-09-08 09:36:44,211833390,55.12078,13.30385,335.0,16.5,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250309,2023-09-08 09:41:43,211833390,55.14164,13.28675,336.7,16.5,338,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250315,2023-09-08 09:46:44,211833390,55.16357,13.2746,343.4,16.6,344,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250320,2023-09-08 09:51:44,211833390,55.18568,13.26292,340.3,16.7,340,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250326,2023-09-08 09:56:49,211833390,55.20645,13.24327,329.8,16.7,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250331,2023-09-08 10:01:49,211833390,55.22648,13.22272,329.8,16.7,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250337,2023-09-08 10:06:50,211833390,55.24639,13.20302,332.7,16.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250342,2023-09-08 10:11:50,211833390,55.26653,13.18518,333.7,16.2,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250345,2023-09-08 10:16:50,211833390,55.28699,13.16718,333.4,16.5,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250351,2023-09-08 10:21:49,211833390,55.3072,13.15116,335.8,15.1,338,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250355,2023-09-08 10:26:52,211833390,55.32635,13.13749,350.7,13.4,355,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250360,2023-09-08 10:31:54,211833390,55.34354,13.14113,14.6,11.7,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250365,2023-09-08 10:36:54,211833390,55.35805,13.14842,16.9,9.6,20,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250370,2023-09-08 10:41:54,211833390,55.36526,13.15543,34.5,2.7,48,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250374,2023-09-08 10:46:44,211833390,55.36681,13.15764,25.2,0.7,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250379,2023-09-08 10:51:44,211833390,55.36702,13.15783,6.3,0.0,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
251144,2023-09-08 23:54:09,211833390,53.89545,14.25557,185.0,3.7,178,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-08 22:30,14
251148,2023-09-08 23:56:15,211833390,53.8943,14.25558,161.0,3.2,165,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-08 22:30,14
251154,2023-09-09 00:04:07,211833390,53.90123,14.25511,20.0,6.9,22,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,PL SWI,09-08 22:30,14
251159,2023-09-09 00:08:11,211833390,53.90614,14.26261,57.0,6.2,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251163,2023-09-09 00:14:10,211833390,53.9132,14.27841,35.0,8.0,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251168,2023-09-09 00:19:07,211833390,53.93095,14.27686,334.5,12.6,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251173,2023-09-09 00:24:07,211833390,53.94469,14.27193,351.0,15.6,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251178,2023-09-09 00:28:13,211833390,53.9593,14.26782,350.0,16.4,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251183,2023-09-09 00:34:42,211833390,53.99596,14.24897,331.0,15.3,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251188,2023-09-09 00:39:48,211833390,54.01546,14.23326,347.0,15.2,346,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251193,2023-09-09 00:44:48,211833390,54.03654,14.22572,347.8,15.4,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251198,2023-09-09 00:49:48,211833390,54.05692,14.21861,348.9,14.7,348,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251204,2023-09-09 00:54:48,211833390,54.07703,14.21159,347.8,14.7,346,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251208,2023-09-09 00:59:49,211833390,54.09681,14.20416,347.7,14.6,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251214,2023-09-09 01:04:49,211833390,54.11666,14.19678,347.8,14.6,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251217,2023-09-09 01:09:48,211833390,54.1365,14.18936,347.8,14.6,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251225,2023-09-09 01:14:55,211833390,54.15678,14.18183,347.6,14.6,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251229,2023-09-09 01:19:54,211833390,54.17662,14.17441,347.6,14.5,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251233,2023-09-09 01:24:55,211833390,54.19641,14.16701,347.5,14.6,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251239,2023-09-09 01:29:55,211833390,54.21626,14.15954,344.7,14.6,344,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251243,2023-09-09 01:34:55,211833390,54.2334,14.14198,316.5,14.5,315,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251247,2023-09-09 01:39:55,211833390,54.24791,14.11753,314.9,14.6,314,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251252,2023-09-09 01:44:54,211833390,54.26222,14.09291,314.7,14.6,314,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251257,2023-09-09 01:49:54,211833390,54.27668,14.06882,322.6,14.5,322,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251265,2023-09-09 01:55:01,211833390,54.29449,14.05046,330.3,14.6,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251270,2023-09-09 02:00:01,211833390,54.31223,14.03324,330.4,14.7,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251273,2023-09-09 02:05:00,211833390,54.32988,14.01624,330.7,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251279,2023-09-09 02:10:00,211833390,54.34752,13.99927,330.8,14.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251283,2023-09-09 02:15:01,211833390,54.36518,13.9823,330.5,14.5,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251289,2023-09-09 02:20:01,211833390,54.3828,13.96534,330.9,14.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251293,2023-09-09 02:25:00,211833390,54.4004,13.94839,330.5,14.7,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251300,2023-09-09 02:30:07,211833390,54.4185,13.93092,330.9,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251305,2023-09-09 02:35:07,211833390,54.43621,13.91383,330.8,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251308,2023-09-09 02:40:07,211833390,54.45397,13.8967,330.8,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251314,2023-09-09 02:45:07,211833390,54.47171,13.87961,330.4,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251319,2023-09-09 02:50:10,211833390,54.48307,13.86865,330.0,14.7,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251322,2023-09-09 02:55:07,211833390,54.50722,13.84533,330.6,14.6,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251327,2023-09-09 03:00:07,211833390,54.52493,13.8282,330.7,14.6,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251332,2023-09-09 03:05:07,211833390,54.54258,13.81111,330.7,14.6,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251340,2023-09-09 03:10:13,211833390,54.56058,13.79363,330.8,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251345,2023-09-09 03:15:12,211833390,54.57829,13.77655,330.6,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251348,2023-09-09 03:20:11,211833390,54.58895,13.76626,330.0,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251351,2023-09-09 03:22:09,211833390,54.59712,13.75833,330.0,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251357,2023-09-09 03:30:09,211833390,54.63127,13.72533,330.5,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251365,2023-09-09 03:35:19,211833390,54.64971,13.70741,331.0,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251367,2023-09-09 03:40:15,211833390,54.66711,13.69046,330.6,14.7,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251374,2023-09-09 03:45:19,211833390,54.68521,13.6729,330.7,14.6,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251378,2023-09-09 03:50:19,211833390,54.70297,13.65568,330.9,14.6,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251382,2023-09-09 03:55:13,211833390,54.72037,13.63884,330.7,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251388,2023-09-09 04:00:19,211833390,54.73839,13.62134,330.7,14.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251393,2023-09-09 04:05:24,211833390,54.75633,13.60389,331.0,14.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251398,2023-09-09 04:10:24,211833390,54.7743,13.58784,334.7,14.6,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251403,2023-09-09 04:15:24,211833390,54.7926,13.57281,334.5,14.6,332,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251407,2023-09-09 04:20:25,211833390,54.81098,13.55783,334.8,14.6,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251415,2023-09-09 04:25:31,211833390,54.82965,13.54256,334.8,14.5,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251420,2023-09-09 04:30:31,211833390,54.84792,13.52759,334.9,14.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251425,2023-09-09 04:35:31,211833390,54.86621,13.51269,335.1,14.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251430,2023-09-09 04:40:30,211833390,54.88445,13.49779,334.8,14.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251434,2023-09-09 04:45:32,211833390,54.90276,13.48285,334.9,14.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251439,2023-09-09 04:50:30,211833390,54.92106,13.46781,334.7,14.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251444,2023-09-09 04:55:30,211833390,54.93936,13.45289,334.7,14.6,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251449,2023-09-09 05:00:31,211833390,54.95766,13.43786,334.5,14.6,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251455,2023-09-09 05:05:36,211833390,54.97639,13.42249,334.3,14.6,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251460,2023-09-09 05:10:36,211833390,54.99473,13.40742,334.9,14.6,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251464,2023-09-09 05:15:37,211833390,55.01388,13.39174,334.7,15.7,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251468,2023-09-09 05:20:36,211833390,55.03343,13.37569,334.9,15.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251474,2023-09-09 05:25:37,211833390,55.05297,13.35961,334.9,15.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251478,2023-09-09 05:30:37,211833390,55.07249,13.34358,334.7,15.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251481,2023-09-09 05:35:31,211833390,55.09162,13.32791,334.6,15.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251489,2023-09-09 05:40:37,211833390,55.11151,13.31152,334.6,15.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251493,2023-09-09 05:45:37,211833390,55.13108,13.29541,334.8,15.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251498,2023-09-09 05:50:40,211833390,55.15064,13.2793,334.8,15.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251504,2023-09-09 05:55:37,211833390,55.17026,13.26314,334.7,15.7,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251509,2023-09-09 06:00:42,211833390,55.19018,13.24673,334.9,15.5,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251515,2023-09-09 06:05:42,211833390,55.20972,13.23061,335.0,15.5,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251520,2023-09-09 06:10:43,211833390,55.22931,13.21445,335.4,15.5,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251523,2023-09-09 06:15:42,211833390,55.24883,13.19832,334.9,15.5,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251527,2023-09-09 06:20:43,211833390,55.26803,13.18244,334.6,15.3,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251532,2023-09-09 06:25:43,211833390,55.28769,13.16622,335.1,17.7,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251537,2023-09-09 06:30:43,211833390,55.31059,13.14705,334.3,18.4,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251545,2023-09-09 06:35:49,211833390,55.33447,13.13606,12.5,15.8,15,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251549,2023-09-09 06:40:49,211833390,55.35362,13.14625,15.0,11.5,16,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251554,2023-09-09 06:45:49,211833390,55.36321,13.15348,36.3,4.0,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251559,2023-09-09 06:50:49,211833390,55.36559,13.1583,53.6,1.4,44,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251564,2023-09-09 06:55:49,211833390,55.36617,13.15935,29.9,0.1,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
251568,2023-09-09 07:00:49,211833390,55.36619,13.1594,29.9,0.0,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-09 07:00,14
253920,2023-09-10 22:58:39,211833390,53.89468,14.25605,150.7,3.0,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253924,2023-09-10 23:03:37,211833390,53.89491,14.256,315.6,1.1,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253931,2023-09-10 23:08:43,211833390,53.89857,14.25462,7.0,7.1,6,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253936,2023-09-10 23:13:44,211833390,53.90716,14.26591,60.0,8.8,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253941,2023-09-10 23:18:45,211833390,53.91501,14.28014,24.8,8.6,22,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253946,2023-09-10 23:23:44,211833390,53.92905,14.27825,331.8,11.8,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253950,2023-09-10 23:28:42,211833390,53.94745,14.2717,351.0,15.5,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253954,2023-09-10 23:33:47,211833390,53.97051,14.2647,346.9,17.1,346,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253960,2023-09-10 23:38:47,211833390,53.99426,14.25717,351.1,17.6,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253964,2023-09-10 23:43:42,211833390,54.01812,14.25037,350.4,17.8,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253968,2023-09-10 23:48:47,211833390,54.04311,14.24295,350.4,18.1,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253974,2023-09-10 23:53:53,211833390,54.06794,14.23574,350.0,17.6,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253980,2023-09-10 23:58:53,211833390,54.09197,14.22864,350.1,17.4,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253985,2023-09-11 00:03:53,211833390,54.11571,14.22166,350.1,17.3,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253989,2023-09-11 00:08:48,211833390,54.13911,14.21475,350.1,17.4,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253993,2023-09-11 00:13:48,211833390,54.1629,14.20771,350.3,17.4,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
253999,2023-09-11 00:18:53,211833390,54.18708,14.20055,350.2,17.3,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254005,2023-09-11 00:23:53,211833390,54.21073,14.1934,350.8,17.3,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254011,2023-09-11 00:28:59,211833390,54.23351,14.17986,318.5,17.3,317,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254016,2023-09-11 00:33:59,211833390,54.25083,14.15093,315.3,17.6,315,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254020,2023-09-11 00:38:59,211833390,54.26819,14.12168,315.4,17.6,315,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254023,2023-09-11 00:43:59,211833390,54.28575,14.09214,315.7,17.8,315,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254029,2023-09-11 00:49:00,211833390,54.30358,14.06221,315.6,17.9,315,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254036,2023-09-11 00:54:03,211833390,54.32186,14.03269,321.4,17.8,321,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254038,2023-09-11 00:58:59,211833390,54.34162,14.00916,325.5,17.5,325,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254046,2023-09-11 01:04:05,211833390,54.36267,13.98706,330.0,17.3,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
254051,2023-09-11 01:09:05,211833390,54.38338,13.96625,329.6,17.2,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,09-11 05:00,15
