Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
254508,2023-09-11 08:52:03,211833390,54.59456,13.71202,151.3,19.1,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254512,2023-09-11 08:57:03,211833390,54.57136,13.7339,151.4,18.9,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254518,2023-09-11 09:01:57,211833390,54.54923,13.75476,151.4,18.4,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254525,2023-09-11 09:07:09,211833390,54.52599,13.77665,151.1,18.3,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254528,2023-09-11 09:12:07,211833390,54.50905,13.79263,151.0,18.3,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254534,2023-09-11 09:17:09,211833390,54.4815,13.81861,151.2,18.1,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254537,2023-09-11 09:22:09,211833390,54.45943,13.83938,151.4,18.0,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254543,2023-09-11 09:27:09,211833390,54.43758,13.85992,151.2,18.0,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254549,2023-09-11 09:32:07,211833390,54.42097,13.87554,151.0,17.9,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254552,2023-09-11 09:37:08,211833390,54.39368,13.90118,151.2,18.2,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254559,2023-09-11 09:42:08,211833390,54.37176,13.92174,151.3,17.9,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254565,2023-09-11 09:47:15,211833390,54.34935,13.94281,151.3,18.0,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254569,2023-09-11 09:52:13,211833390,54.33512,13.95615,151.0,18.1,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254573,2023-09-11 09:57:09,211833390,54.30902,13.99004,139.2,17.4,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254576,2023-09-11 10:02:03,211833390,54.29104,14.01652,139.3,17.2,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254582,2023-09-11 10:07:09,211833390,54.27256,14.04378,139.2,17.3,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254587,2023-09-11 10:11:57,211833390,54.25502,14.06967,139.2,17.4,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254593,2023-09-11 10:17:15,211833390,54.23588,14.09793,139.0,16.8,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254597,2023-09-11 10:22:09,211833390,54.21802,14.1218,153.2,16.5,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254605,2023-09-11 10:27:21,211833390,54.19553,14.13621,161.0,16.4,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254606,2023-09-11 10:32:16,211833390,54.17513,14.14803,161.4,15.3,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254612,2023-09-11 10:36:20,211833390,54.16782,14.1522,161.0,15.4,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254619,2023-09-11 10:42:22,211833390,54.14476,14.16529,161.0,15.3,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254621,2023-09-11 10:47:03,211833390,54.11543,14.18194,161.7,15.0,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254628,2023-09-11 10:52:24,211833390,54.09504,14.1935,161.3,14.3,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254633,2023-09-11 10:57:14,211833390,54.07666,14.20397,161.4,14.3,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254637,2023-09-11 11:02:20,211833390,54.0575,14.21486,161.7,14.6,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254643,2023-09-11 11:07:26,211833390,54.03753,14.22612,163.0,15.1,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254650,2023-09-11 11:12:32,211833390,54.01755,14.23739,161.0,14.5,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254651,2023-09-11 11:14:44,211833390,54.00901,14.24219,162.4,14.6,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254659,2023-09-11 11:22:33,211833390,53.97954,14.25746,164.4,13.9,163,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254662,2023-09-11 11:26:15,211833390,53.9716,14.26111,164.0,13.6,163,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254666,2023-09-11 11:31:55,211833390,53.94395,14.27172,168.9,15.0,168,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254673,2023-09-11 11:37:33,211833390,53.9255,14.28068,158.6,11.4,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254677,2023-09-11 11:42:06,211833390,53.91511,14.27937,211.0,10.5,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254682,2023-09-11 11:47:32,211833390,53.90536,14.26024,228.7,7.9,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254687,2023-09-11 11:52:18,211833390,53.90128,14.25517,204.0,6.8,200,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254692,2023-09-11 11:57:33,211833390,53.89594,14.2559,118.5,0.1,178,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
254696,2023-09-11 12:02:13,211833390,53.89616,14.25597,64.3,0.0,180,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.7,PL SWI,09-11 12:00,16
259380,2023-09-14 19:41:41,211833390,55.36697,13.15784,189.3,0.4,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259384,2023-09-14 19:46:37,211833390,55.36553,13.15589,226.5,2.6,68,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259389,2023-09-14 19:51:44,211833390,55.36451,13.15145,235.4,1.4,184,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259394,2023-09-14 19:56:40,211833390,55.35616,13.14699,196.3,9.1,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259398,2023-09-14 20:01:40,211833390,55.34199,13.13988,195.1,12.1,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259405,2023-09-14 20:06:47,211833390,55.3218,13.14007,164.3,16.6,163,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259408,2023-09-14 20:11:40,211833390,55.29905,13.15715,155.7,19.2,154,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259414,2023-09-14 20:16:46,211833390,55.27381,13.17702,155.8,19.7,155,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259419,2023-09-14 20:21:40,211833390,55.24924,13.19637,154.3,19.8,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259424,2023-09-14 20:26:46,211833390,55.22366,13.21663,157.0,19.9,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259432,2023-09-14 20:31:53,211833390,55.19765,13.23586,157.5,19.8,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259433,2023-09-14 20:36:47,211833390,55.17283,13.254,157.3,19.7,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259438,2023-09-14 20:40:22,211833390,55.15476,13.26719,157.1,19.6,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259443,2023-09-14 20:46:40,211833390,55.12301,13.29045,157.1,19.6,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259448,2023-09-14 20:50:35,211833390,55.10338,13.30483,157.1,19.7,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259457,2023-09-14 20:58:56,211833390,55.06133,13.33568,157.1,19.4,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259466,2023-09-14 21:09:06,211833390,55.00681,13.37558,157.2,21.5,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259467,2023-09-14 21:10:29,211833390,54.99908,13.38122,157.3,21.6,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259476,2023-09-14 21:21:43,211833390,54.93774,13.4261,157.4,21.4,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259485,2023-09-14 21:31:54,211833390,54.88182,13.46692,157.3,21.6,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259490,2023-09-14 21:32:06,211833390,54.88016,13.46813,157.3,21.7,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259499,2023-09-14 21:42:25,211833390,54.82351,13.50937,157.1,21.6,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259508,2023-09-14 21:52:55,211833390,54.76513,13.55191,157.2,21.6,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259512,2023-09-14 21:57:05,211833390,54.74324,13.57144,151.7,21.6,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259518,2023-09-14 22:02:25,211833390,54.71538,13.5977,151.5,21.6,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259523,2023-09-14 22:07:42,211833390,54.68754,13.62407,151.2,21.2,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259524,2023-09-14 22:08:08,211833390,54.68504,13.62644,151.2,21.2,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259533,2023-09-14 22:17:43,211833390,54.6364,13.67248,151.3,20.9,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259542,2023-09-14 22:30:10,211833390,54.58146,13.72442,151.0,20.7,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259549,2023-09-14 22:37:10,211833390,54.53784,13.76547,151.4,20.2,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259555,2023-09-14 22:42:12,211833390,54.52361,13.77888,151.0,18.8,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259559,2023-09-14 22:47:10,211833390,54.49196,13.80876,151.2,18.1,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259565,2023-09-14 22:52:11,211833390,54.47024,13.8292,151.2,17.5,151,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259569,2023-09-14 22:57:17,211833390,54.44864,13.84951,150.9,17.4,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259574,2023-09-14 23:02:15,211833390,54.4276,13.86923,154.3,17.2,154,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259580,2023-09-14 23:07:16,211833390,54.40583,13.88618,156.4,17.1,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259584,2023-09-14 23:12:17,211833390,54.38398,13.90253,156.8,17.0,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259590,2023-09-14 23:17:22,211833390,54.36165,13.91902,156.2,17.2,156,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259593,2023-09-14 23:22:15,211833390,54.35109,13.92835,149.0,17.2,148,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259597,2023-09-14 23:24:06,211833390,54.3397,13.94216,142.0,17.4,142,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259604,2023-09-14 23:32:22,211833390,54.30446,13.98909,139.2,16.4,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259608,2023-09-14 23:36:06,211833390,54.29597,14.00161,139.0,16.9,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259613,2023-09-14 23:42:06,211833390,54.27498,14.03263,139.0,16.7,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259617,2023-09-14 23:46:10,211833390,54.26215,14.05165,138.0,16.5,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259623,2023-09-14 23:52:12,211833390,54.24101,14.08279,139.0,16.7,138,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259627,2023-09-14 23:56:07,211833390,54.22583,14.10497,139.0,17.0,139,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259632,2023-09-15 00:00:11,211833390,54.21192,14.12294,150.0,16.9,150,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259641,2023-09-15 00:09:11,211833390,54.16488,14.15227,160.0,16.9,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259646,2023-09-15 00:16:59,211833390,54.1296,14.173,161.0,15.9,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259652,2023-09-15 00:22:11,211833390,54.10698,14.18588,161.0,15.9,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259657,2023-09-15 00:26:55,211833390,54.08568,14.19797,162.0,15.9,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259661,2023-09-15 00:31:38,211833390,54.0648,14.2098,161.0,15.9,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259668,2023-09-15 00:37:25,211833390,54.04018,14.22392,161.0,15.9,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259673,2023-09-15 00:41:53,211833390,54.02021,14.23536,161.0,15.9,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259677,2023-09-15 00:46:29,211833390,53.99961,14.24612,163.0,15.9,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259683,2023-09-15 00:52:17,211833390,53.97476,14.25957,160.0,15.9,160,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259688,2023-09-15 00:56:55,211833390,53.95456,14.26933,170.0,15.9,170,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259693,2023-09-15 01:02:17,211833390,53.93429,14.27452,165.0,10.9,165,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259697,2023-09-15 01:06:58,211833390,53.92141,14.28188,179.0,7.9,180,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259702,2023-09-15 01:11:48,211833390,53.9116,14.27456,229.0,6.9,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259709,2023-09-15 01:17:38,211833390,53.90408,14.2582,219.0,6.9,219,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259712,2023-09-15 01:21:04,211833390,53.89912,14.25419,179.0,3.9,182,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
259717,2023-09-15 01:27:04,211833390,53.89628,14.25532,154.0,0.0,169,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PLSWI,09-15 01:45,17
260553,2023-09-15 15:40:46,211833390,55.36688,13.1576,219.8,0.8,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260557,2023-09-15 15:45:40,211833390,55.36447,13.15428,227.9,2.4,87,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260562,2023-09-15 15:50:45,211833390,55.36066,13.14969,199.4,8.8,197,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260567,2023-09-15 15:55:45,211833390,55.34604,13.142,193.7,12.4,191,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260573,2023-09-15 16:00:50,211833390,55.3269,13.13767,174.1,13.7,171,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260577,2023-09-15 16:05:44,211833390,55.30803,13.14794,160.7,15.1,159,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260582,2023-09-15 16:10:50,211833390,55.28667,13.15884,165.8,16.0,163,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260587,2023-09-15 16:15:50,211833390,55.26521,13.16854,165.2,16.6,163,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260591,2023-09-15 16:20:19,211833390,55.24497,13.17783,165.6,16.6,163,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260596,2023-09-15 16:24:48,211833390,55.22518,13.18671,164.6,15.8,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260601,2023-09-15 16:30:56,211833390,55.20009,13.20488,155.3,16.8,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260606,2023-09-15 16:32:32,211833390,55.19336,13.2103,155.4,16.8,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
260611,2023-09-15 16:37:28,211833390,55.17229,13.22739,154.8,17.1,153,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,PL SWI,09-15 22:30,18
