Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
157375,2023-07-04 14:41:40,211833390,54.77782,12.4801,29.8,16.5,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157380,2023-07-04 14:46:09,211833390,54.79578,12.498,29.9,16.6,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157385,2023-07-04 14:51:45,211833390,54.81822,12.52056,30.1,16.6,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157390,2023-07-04 14:55:41,211833390,54.83407,12.53677,30.7,16.4,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157395,2023-07-04 15:01:50,211833390,54.85818,12.56109,29.6,16.6,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157404,2023-07-04 15:11:52,211833390,54.89837,12.60007,28.7,16.6,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157413,2023-07-04 15:22:43,211833390,54.9427,12.64208,28.9,16.7,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157422,2023-07-04 15:32:03,211833390,54.9806,12.678,28.7,16.7,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157431,2023-07-04 15:42:09,211833390,55.0213,12.71812,30.0,16.6,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157440,2023-07-04 15:53:18,211833390,55.06524,12.76586,37.5,16.6,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157445,2023-07-04 15:58:18,211833390,55.08344,12.79083,38.6,16.7,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157451,2023-07-04 16:04:54,211833390,55.10721,12.82451,38.7,16.7,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157455,2023-07-04 16:08:43,211833390,55.12099,12.84412,38.6,16.8,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157460,2023-07-04 16:14:48,211833390,55.1431,12.87454,38.2,16.4,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157466,2023-07-04 16:19:54,211833390,55.16157,12.89904,37.6,16.5,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157470,2023-07-04 16:24:54,211833390,55.17942,12.92379,38.3,16.4,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157475,2023-07-04 16:29:54,211833390,55.1971,12.94895,39.3,16.4,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157484,2023-07-04 16:35:01,211833390,55.21503,12.9748,39.8,16.3,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157488,2023-07-04 16:40:00,211833390,55.23247,13.00037,39.9,16.3,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157491,2023-07-04 16:44:55,211833390,55.24973,13.02509,39.0,16.3,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157496,2023-07-04 16:50:00,211833390,55.26805,13.0499,38.2,16.2,34,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157502,2023-07-04 16:55:01,211833390,55.28634,13.07494,38.3,17.0,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157505,2023-07-04 16:59:49,211833390,55.30371,13.09857,38.1,16.4,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157511,2023-07-04 17:05:00,211833390,55.32272,13.12284,29.6,16.1,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157517,2023-07-04 17:10:00,211833390,55.34249,13.13992,21.4,15.2,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157520,2023-07-04 17:15:00,211833390,55.35983,13.14916,18.2,9.9,16,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157527,2023-07-04 17:20:03,211833390,55.36575,13.15632,45.5,2.2,56,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157530,2023-07-04 17:24:54,211833390,55.36678,13.15765,359.3,0.2,45,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
157535,2023-07-04 17:29:53,211833390,55.36701,13.15784,38.0,0.0,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,07-04 17:30,17
158640,2023-07-05 12:03:22,211833390,54.15108,12.10197,66.7,0.9,354,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,07-05 17:30,18
158648,2023-07-05 12:08:27,211833390,54.15725,12.10242,12.3,6.7,13,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,07-05 17:30,18
158649,2023-07-05 12:13:23,211833390,54.16648,12.10092,339.9,7.1,338,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,07-05 17:30,18
158654,2023-07-05 12:18:13,211833390,54.1753,12.09604,343.1,7.2,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158660,2023-07-05 12:23:22,211833390,54.18477,12.09102,341.3,7.2,339,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158665,2023-07-05 12:28:27,211833390,54.20011,12.08375,351.5,14.2,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158670,2023-07-05 12:33:27,211833390,54.21982,12.07835,351.2,14.5,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158678,2023-07-05 12:38:34,211833390,54.24119,12.07823,8.4,16.0,7,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158682,2023-07-05 12:43:33,211833390,54.26338,12.08373,5.7,16.2,4,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158687,2023-07-05 12:48:33,211833390,54.28648,12.08851,10.3,17.7,8,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158691,2023-07-05 12:53:33,211833390,54.31044,12.09699,17.6,17.1,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158696,2023-07-05 12:58:33,211833390,54.33246,12.11341,24.8,17.3,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158700,2023-07-05 13:03:33,211833390,54.35414,12.13055,24.7,17.1,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158708,2023-07-05 13:08:39,211833390,54.37602,12.14786,24.8,17.0,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158713,2023-07-05 13:13:40,211833390,54.39658,12.16735,35.1,17.1,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158717,2023-07-05 13:18:39,211833390,54.41587,12.19116,35.7,17.1,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158721,2023-07-05 13:23:39,211833390,54.43498,12.215,36.1,17.1,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158726,2023-07-05 13:28:27,211833390,54.45348,12.23701,27.3,16.8,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158730,2023-07-05 13:33:31,211833390,54.47576,12.25048,17.6,17.1,16,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158734,2023-07-05 13:38:33,211833390,54.49866,12.2629,17.8,16.9,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158740,2023-07-05 13:43:29,211833390,54.52035,12.27662,25.4,17.2,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158745,2023-07-05 13:48:27,211833390,54.5416,12.29459,26.4,17.0,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158750,2023-07-05 13:53:39,211833390,54.56366,12.31342,26.4,17.0,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158756,2023-07-05 13:58:44,211833390,54.58517,12.33186,26.3,16.9,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158760,2023-07-05 14:03:39,211833390,54.60582,12.34954,26.4,16.8,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158764,2023-07-05 14:08:45,211833390,54.62723,12.36792,26.4,16.9,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158773,2023-07-05 14:13:51,211833390,54.64943,12.38346,18.8,16.9,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158777,2023-07-05 14:18:51,211833390,54.6717,12.3968,22.7,16.9,22,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158779,2023-07-05 14:22:33,211833390,54.68765,12.4089,24.6,17.0,23,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158784,2023-07-05 14:26:47,211833390,54.70483,12.42618,31.7,17.1,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158785,2023-07-05 14:27:56,211833390,54.70974,12.43139,31.5,17.0,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158794,2023-07-05 14:36:54,211833390,54.74562,12.46952,31.8,17.0,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158803,2023-07-05 14:46:58,211833390,54.78626,12.51325,32.2,17.0,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158808,2023-07-05 14:52:21,211833390,54.80798,12.53697,32.0,17.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158813,2023-07-05 14:55:24,211833390,54.79509,12.52286,206.5,17.5,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158818,2023-07-05 15:02:54,211833390,54.8471,12.57564,28.9,17.3,125,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158823,2023-07-05 15:08:54,211833390,54.86762,12.59537,23.0,17.4,125,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158828,2023-07-05 15:11:54,211833390,54.86762,12.59537,23.0,17.4,125,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158833,2023-07-05 15:17:55,211833390,54.88962,12.61643,23.0,17.4,125,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158838,2023-07-05 15:20:12,211833390,54.88962,12.61643,23.0,17.4,125,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158843,2023-07-05 15:28:24,211833390,54.92547,12.65096,11.8,17.6,125,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158852,2023-07-05 15:38:27,211833390,55.00134,12.71209,24.3,17.0,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158861,2023-07-05 15:47:23,211833390,55.03984,12.74159,22.9,17.0,22,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158866,2023-07-05 15:53:57,211833390,55.06699,12.76742,37.7,17.0,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158874,2023-07-05 15:59:03,211833390,55.08587,12.79345,38.4,16.9,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158876,2023-07-05 16:04:03,211833390,55.10413,12.81871,38.5,16.4,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158881,2023-07-05 16:08:51,211833390,55.12134,12.84283,38.8,16.6,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158887,2023-07-05 16:14:08,211833390,55.14034,12.86942,38.7,16.6,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158892,2023-07-05 16:19:08,211833390,55.15832,12.89459,38.6,16.6,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158899,2023-07-05 16:24:15,211833390,55.17668,12.92023,38.5,16.6,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158903,2023-07-05 16:29:15,211833390,55.19467,12.94533,38.8,16.5,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158907,2023-07-05 16:34:08,211833390,55.21227,12.96997,38.5,16.6,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158912,2023-07-05 16:39:09,211833390,55.23032,12.99515,38.4,16.6,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158918,2023-07-05 16:44:15,211833390,55.24859,13.02073,38.6,16.6,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158921,2023-07-05 16:49:09,211833390,55.26629,13.04542,38.6,16.7,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158927,2023-07-05 16:54:14,211833390,55.28481,13.07143,38.2,16.4,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158931,2023-07-05 16:59:08,211833390,55.30226,13.09596,38.3,16.4,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158939,2023-07-05 17:04:20,211833390,55.32066,13.12171,36.8,16.1,34,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158943,2023-07-05 17:09:20,211833390,55.34006,13.13857,19.6,15.4,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158946,2023-07-05 17:14:20,211833390,55.35864,13.14853,16.6,11.2,16,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158952,2023-07-05 17:19:26,211833390,55.36549,13.15632,38.6,2.1,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158958,2023-07-05 17:24:26,211833390,55.3667,13.15777,48.6,0.2,45,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
158961,2023-07-05 17:29:16,211833390,55.36702,13.15784,42.2,0.0,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-05 17:30,18
167146,2023-07-11 11:09:12,211833390,54.15405,12.10202,174.7,4.0,356,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DERSK,07-11 11:15,19
167153,2023-07-11 11:14:12,211833390,54.15115,12.10178,205.9,0.7,351,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DERSK,07-11 11:15,19
167157,2023-07-11 11:19:12,211833390,54.15096,12.10169,172.9,0.0,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DERSK,07-11 11:15,19
167159,2023-07-11 11:22:57,211833390,54.15096,12.10169,172.9,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,07-11 17:30,19
167164,2023-07-11 11:29:01,211833390,54.15097,12.10167,172.9,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,07-11 17:30,19
167173,2023-07-11 11:38:04,211833390,54.15098,12.1017,172.9,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,07-11 17:30,19
167179,2023-07-11 11:44:05,211833390,54.15097,12.10168,172.9,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,07-11 17:30,19
167183,2023-07-11 11:47:04,211833390,54.15097,12.10169,172.9,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,07-11 17:30,19
167188,2023-07-11 11:52:58,211833390,54.15098,12.10171,172.9,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,07-11 17:30,19
167193,2023-07-11 11:59:01,211833390,54.15096,12.10168,172.9,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,07-11 17:30,19
167200,2023-07-11 12:04:19,211833390,54.15096,12.10168,172.9,0.0,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-11 17:30,19
167204,2023-07-11 12:09:12,211833390,54.15097,12.10169,172.9,0.0,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,SE TRG,07-11 17:30,19
167210,2023-07-11 12:14:19,211833390,54.15095,12.10168,172.9,0.0,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167216,2023-07-11 12:19:20,211833390,54.15167,12.10224,7.3,3.7,355,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167218,2023-07-11 12:24:19,211833390,54.16089,12.10381,359.1,7.5,356,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167225,2023-07-11 12:29:19,211833390,54.17066,12.09879,342.3,7.1,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167230,2023-07-11 12:34:19,211833390,54.17986,12.09398,342.2,6.8,341,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167234,2023-07-11 12:39:21,211833390,54.19147,12.08774,344.2,13.8,341,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167238,2023-07-11 12:44:26,211833390,54.21242,12.07862,344.9,15.8,344,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167243,2023-07-11 12:49:20,211833390,54.23407,12.07953,7.5,17.0,8,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167249,2023-07-11 12:54:26,211833390,54.25827,12.08489,7.3,17.0,8,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167253,2023-07-11 12:59:20,211833390,54.2822,12.09009,7.2,19.3,8,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167261,2023-07-11 13:04:31,211833390,54.31078,12.09811,18.4,19.4,20,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167266,2023-07-11 13:09:31,211833390,54.33593,12.11657,24.2,19.1,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167270,2023-07-11 13:14:32,211833390,54.35651,12.13256,24.9,15.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167277,2023-07-11 13:19:38,211833390,54.37738,12.14901,24.5,16.6,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167281,2023-07-11 13:24:38,211833390,54.39748,12.16848,34.7,16.7,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167286,2023-07-11 13:29:38,211833390,54.41742,12.18857,27.6,16.8,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167291,2023-07-11 13:34:38,211833390,54.43829,12.20737,27.7,16.7,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167296,2023-07-11 13:39:38,211833390,54.4587,12.22585,27.6,16.9,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167301,2023-07-11 13:44:44,211833390,54.48094,12.24085,17.6,17.0,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167307,2023-07-11 13:49:44,211833390,54.50335,12.25308,17.9,17.0,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167312,2023-07-11 13:54:43,211833390,54.52622,12.26583,18.0,17.4,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167314,2023-07-11 13:59:43,211833390,54.54916,12.27856,17.9,17.4,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167322,2023-07-11 14:04:44,211833390,54.5722,12.29135,17.5,17.3,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167325,2023-07-11 14:09:45,211833390,54.59503,12.30374,17.2,17.1,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167328,2023-07-11 14:14:38,211833390,54.61726,12.3155,17.1,17.0,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167337,2023-07-11 14:19:50,211833390,54.64038,12.32904,19.5,16.8,21,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167342,2023-07-11 14:24:50,211833390,54.66156,12.34549,31.5,16.6,33,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167347,2023-07-11 14:29:50,211833390,54.6809,12.36738,33.7,16.7,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167349,2023-07-11 14:34:50,211833390,54.70024,12.38969,36.0,16.7,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167355,2023-07-11 14:39:50,211833390,54.71867,12.41407,39.3,16.7,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167359,2023-07-11 14:44:49,211833390,54.73683,12.43949,38.9,16.9,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167366,2023-07-11 14:49:56,211833390,54.75561,12.46533,36.8,17.0,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167371,2023-07-11 14:54:55,211833390,54.77448,12.48985,36.9,17.1,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167376,2023-07-11 14:59:56,211833390,54.79365,12.51467,36.8,17.2,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167380,2023-07-11 15:04:56,211833390,54.81286,12.53973,37.2,17.4,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167385,2023-07-11 15:09:56,211833390,54.83184,12.56477,36.6,17.1,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167389,2023-07-11 15:14:57,211833390,54.85122,12.58905,34.9,17.2,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167394,2023-07-11 15:19:56,211833390,54.8716,12.61066,24.2,17.3,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167398,2023-07-11 15:24:57,211833390,54.8936,12.62803,24.6,17.4,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167404,2023-07-11 15:29:56,211833390,54.91588,12.64506,23.4,17.4,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167409,2023-07-11 15:34:55,211833390,54.93816,12.662,24.4,17.4,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
167414,2023-07-11 15:39:55,211833390,54.96028,12.67967,25.0,17.5,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRG,07-11 17:30,19
